229216
271862
406763
279913
317465
436466
237716
109791
445202
439936
102302
349115
255406
326835
93605
84105
259465
641912
352335
244461
222040
434211
434785
294164
324616
426547
426639
412844
282802
189984
113744
296493
24946
252762
385596
288692
71915
439532
394718
215157
296213
91459
86138
83125
226857
373472
293855
480211
194085
251113
428619
244094
92417
329906
65388
423822
244058
240921
300877
482100
459110
421303
114911
488074
220365
281877
403964
74732
81310
303829
480840
448741
374226
152485
333316
169530
281393
416062
319799
73182
421750
227296
492936
276454
491645
100125
259465
416062
111912
412699
231910
246538
247703
202087
1166358
103179
362604
474264
34437
434923
228869
481751
113429
363812
487284
360886
640697
94904
71196
215420
325764
312266
268717
247703
237802
284110
183193
415464
282380
206326
339525
116115
215260
58970
274914
231280
438652
410849
363812
244702
419888
214742
404996
276219
465670
247400
390265
360577
261985
232427
224705
538449
473542
265243
114728
212096
263604
139760
428587
424121
87682
260059
645912
218584
84823
464978
394351
33503
556891
500728
478608
75571
243548
252742
246729
239632
70721
196795
96557
409055
289193
446296
98075
205101
92706
122631
206326
247504
286551
225883
329819
294386
20620
437626
440900
221764
204426
441413
366663
239022
302915
118769
340413
176052
435249
478014
363240
247038
434315
316245
315583
334162
254858
225419
80605
294972
259065
102623
253371
204271
221744
379401
222625
391226
202122
221364
203566
93936
127555
230618
269959
646954
124468
174988
64832
61653
640445
206247
469941
236176
285465
272714
270534
266754
226222
216131
412768
485258
499786
395371
259353
276454
447452
258320
103669
205946
227165
5612
221622
462605
220717
98081
376461
237378
161935
428329
268504
430350
690358
362506
106259
95217
477792
438532
443365
2811212
637784
229553
197050
358950
279007
277395
51892
287834
272759
465042
259818
301646
59234
428779
447510
351663
2226411
255256
376774
222886
397288
245696
104610
37954
276272
204859
429391
87676
202471
241191
90763
109489
463308
82255
37095
247924
180185
500162
291309
509912
484375
46793
88015
478714
87463
223355
261944
571818
253703
224114
281367
330374
249047
476563
120947
84516
94187
477608
80415
364765
366663
263211
383654
307091
338328
269988
462477
120940
261904
255134
101771
207415
423011
57780
56754
112741
249257
218353
256194
78779
485258
284319
164255
464479
285206
206605
398187
234238
227861
253706
228176
402440
219794
391793
127657
377424
298306
269839
405281
233325
273169
411615
237675
297628
68918
439912
278922
296153
949344
217243
251543
506102
285780
105881
79715
245669
16526
361552
360511
223705
413123
7414994
485164
225587
83136
251370
450506
284201
232096
254916
208377
113659
276056
64558
225726
70823
252645
238386
186228
84442
247678
228863
465678
103505
277395
74951
62350
277469
380552
350232
264205
416299
264429
299633
295653
233524
2729212
835663
362198
88519
395989
436455
259003
357748
216312
332399
219646
431121
223956
331544
236248
265243
120766
485861
203686
217626
356896
203923
209021
388987
299099
206711
264346
211054
247484
244882
473171
339860
336029
472442
283577
369383
409073
269542
485686
362198
246223
150956
252762
426044
75950
38246
252263
471622
71808
92568
445801
489851
322811
493800
434315
225883
198675
277638
226867
194226
248800
97231
98886
171060
315423
76175
274856
413421
295457
351422
456112
85179
266754
373472
164213
178265
415907
251370
286771
268819
221070
275963
277051
221364
411883
468224
77388
241873
257171
360915
225588
84524
430537
418297
261216
231838
47281
459331
102390
140861
84016
284382
522907
409562
99326
133902
280924
292996
291942
92556
402440
248659
404502
501473
429391
86087
244924
406799
2734710
647740
436963
246692
207415
405436
67669
223062
461912
161753
417749
259538
149477
211789
235973
240456
234608
240268
490178
1396372
280924
274014
295674
20497
274125
258697
285167
104050
397945
365431
611990
460907
431678
119123
322857
242085
840158
358545
266495
355635
247189
207216
183388
205950
55423
283044
87611
65648
481687
421303
296590
308930
347540
233494
405940
373842
311984
96222
240177
253535
267427
39908
113429
317296
277781
439912
433113
210271
183388
499780
252263
73002
75270
114714
41786
67841
114534
397288
244094
194024
272886
277844
237782
233516
415085
244265
201038
93209
419489
404794
1033264
264627
359083
473075
119808
365179
292887
70405
232480
223956
247299
426639
115222
380534
277469
183884
332662
282043
73984
363923
272326
258160
411613
89202
199142
282021
112330
228023
268716
226719
286964
219127
42827
360680
371707
232615
263877
210121
232689
216562
67206
272727
230496
64318
236612
282591
273034
225344
419320
274055
397642
393167
91862
217863
77903
285780
284826
239553
340339
249082
255134
130753
88212
205101
360240
1957627
533090
429098
132675
293288
171912
552301
328490
61134
85260
103877
284339
438673
505860
71560
72387
238386
263565
224473
265982
268504
351667
140674
249534
73639
475138
262539
104235
309431
268932
233524
244218
259930
369210
419915
371533
756674
96583
114373
244277
198503
369902
286046
244976
244625
419888
287834
422691
102683
367414
251528
269839
432009
457168
266409
135052
85375
266274
221687
246538
268123
118525
464625
273927
438039
215611
507971
81351
66752
192057
297393
104464
301672
116744
505860
94273
206994
361108
82809
235497
67280
90305
224186
499095
80409
99105
280163
111600
91650
111033
444660
271112
254632
109509
351546
98073
279768
238051
256080
419943
391290
233571
446645
231309
60233
72033
2193728
236410
253698
98633
173189
345254
393094
413802
281337
372833
371751
434880
270333
486872
93505
201029
224441
332873
446263
252941
282380
256782
95115
490807
340288
70949
72664
112815
473075
272254
224393
365779
251336
88768
402701
297086
235272
511495
215902
90282
155802
128500
367200
278499
243312
618658
64258
177284
107767
478069
99975
255563
255479
216791
95513
429098
446201
496773
171579
338055
205124
252989
83188
103242
403400
526399
360289
425539
62066
253615
248922
43347
272538
105743
56234
221541
391265
402867
109269
224190
253920
22540
149741
249743
93451
221173
227319
239369
375609
282802
233467
90171
185588
429062
85741
240456
218954
288368
222768
277638
511448
265742
482100
491438
233183
261944
372960
102370
63321
92519
292513
210992
44710
121361
109131
235741
87768
475367
226030
256897
289374
457168
173053
479537
445811
106293
303491
110585
297434
251933
261985
779638
111312
443065
93146
76444
411754
276057
380080
195637
95736
105551
756674
62515
106667
110061
259041
249277
448250
353582
279169
393215
214632
446296
124281
491013
268321
397245
34828
251647
201390
443203
37590
322320
103726
90271
443365
273276
274066
101515
82333
354412
251364
375648
387314
432390
211824
303403
286171
268541
78467
229739
92674
277576
287527
246463
212664
92941
265505
225587
234321
247182
252373
399793
286906
227095
250118
352617
430071
103986
308090
446402
270333
300877
240632
268413
248153
227861
243548
41974
258160
127266
417747
143969
306743
252742
287255
372559
448542
390702
48007
280835
278849
365179
361767
239060
73680
168288
69589
146345
253240
393399
270157
264628
472689
117761
395562
100308
64851
103669
511046
429444
123144
69405
375946
63464
93926
61030
400778
269520
41504
474438
429845
358000
238800
264446
100771
474973
340595
199984
260957
289812
60176
60160
81865
370382
263301
268884
457518
495773
199142
249547
428651
465559
339820
201244
467141
358817
66325
643390
335449
371707
276407
268062
347569
437723
199428
303716
75885
427859
272096
373820
83360
269569
226146
243781
80177
84795
286401
257767
410529
355130
302604
238962
293940
420958
102291
191688
465280
244784
329906
273149
102038
202580
152857
313634
621103
387636
263841
285111
169067
73373
429845
224383
88852
344701
227305
123401
248303
284503
126287
268541
220408
221928
471975
239855
114350
89255
238767
272087
90777
25700
81233
234758
69899
249341
264628
276354
175322
100766
400970
93759
226372
558093
267019
277781
235881
276160
496773
288361
204191
463763
473612
262026
396202
126535
730715
408233
247610
303216
474043
384242
434923
319600
479537
469731
431121
253945
459176
89987
460776
388375
318530
230682
263510
571818
413592
100167
353146
253502
142387
259930
143969
244573
430419
238898
622380
410333
39115
233749
89897
202249
279222
474490
158109
360680
462701
398782
294386
98505
469161
696735
84679
349115
246795
206298
368945
300886
77689
78898
458274
218099
469194
218593
279938
241191
346719
280694
351211
61186
274914
108696
439662
293106
113284
428778
85517
473542
87507
271120
457350
222593
341535
190028
203923
164002
1187629
232608
245155
371492
251113
448542
209285
48554
312266
411637
299860
342477
101353
211034
254916
277120
111979
106247
22535
215263
98569
201836
383641
249899
91677
370693
251001
361068
70443
177796
500728
256656
230618
108624
435858
246294
253502
224359
230922
235886
120622
282331
505313
455123
298010
180108
283448
416264
450705
275906
205012
402716
267840
391290
285124
231878
267840
172541
372718
274521
423362
238246
394222
318663
254234
80417
448250
272046
447452
478281
436963
280670
180328
341864
293331
19515
294003
17649
216390
275798
505257
109030
95789
83177
81268
267593
496452
235395
239855
395732
263521
270851
431698
271745
163530
75571
197805
429468
196975
344924
234591
360289
394049
284535
61813
86435
212044
16881
96647
479605
292231
409986
484375
144985
412094
263841
298093
132878
362506
339820
278922
125653
283793
83769
288354
284382
228961
333712
95984
65447
223705
206614
196975
90706
293885
490178
116739
212565
394311
263487
61662
237378
1678896
647740
123472
359502
276340
269421
180739
290126
430319
206864
209996
447537
221084
324723
395682
117126
475417
164213
105234
265904
480211
153741
193376
323659
258566
58148
219481
290126
252266
181584
244277
273144
410849
419957
224397
239058
258296
280835
352339
279441
267570
288368
250886
284936
305398
296568
220750
405607
279938
107613
348779
685873
57928
205705
320984
511890
514021
264067
264033
242299
197805
207916
12781
467141
207153
226124
204191
289345
90265
90519
491645
106749
247303
97191
245178
268304
468486
342107
499759
116097
105191
113832
221281
241930
187731
259421
202849
303495
522907
303806
363631
477608
400392
216652
204350
211054
221744
495695
277576
460637
105175
293855
118507
396202
313984
121774
388780
190028
78014
480477
413581
232788
216426
237716
250118
140861
93254
355188
594117
346407
264225
256080
301672
228609
359085
201836
75419
525976
385771
284596
397856
281120
231573
275666
247240
313269
227674
277355
269085
181888
91516
265434
426125
114103
494366
461162
86852
476768
243832
344776
447758
637784
452529
222625
48677
257027
276180
287429
204591
2201201
10002
451744
538138
201612
182166
457805
89629
492534
73969
87294
285167
258086
90626
393094
325141
354983
506059
106476
134862
385627
465280
341872
425777
433886
282021
472689
128554
182166
474490
101491
477615
367603
284936
372449
457494
220636
248922
253703
266314
171120
108100
55908
477286
104301
216131
409884
108186
275906
65992
417970
282248
431678
72723
97007
318303
251933
505257
82698
295719
342663
233552
340288
280607
89186
68722
486043
259003
113823
190512
445589
229204
69866
274408
258934
239864
356778
219388
268718
131149
81692
286551
264627
448334
112161
238861
478283
186228
233571
344880
362638
361556
68187
222749
483777
270351
100562
291387
97059
264860
468317
247053
77311
99792
269085
391265
180100
75210
285111
554995
105546
459170
121318
150897
360680
204076
446253
371484
277803
291275
251869
223357
111675
275844
373540
271745
380064
290109
273859
219481
73169
257985
485164
64886
393167
222081
374170
257171
204043
246795
275798
121253
354755
295012
297434
210373
210946
44710
423714
212378
432626
424760
407040
404740
385949
223355
319434
70092
432626
312688
65047
237653
252867
455994
75111
194396
449249
200254
426807
229660
482983
302662
78014
411491
494674
272326
98327
267959
456304
398187
252989
435948
245321
90010
360860
111272
293340
477908
67857
64654
495920
427612
64110
224186
363725
185588
124120
68225
58401
269152
254154
472160
176917
82467
473075
360625
343923
75949
185530
252385
280773
486211
221928
379380
362477
293138
271574
403568
103339
369201
263099
87725
478448
412844
478281
274595
295614
72445
1608032
437056
446891
778520
271996
88229
232956
342826
96459
266495
108053
223705
96662
334930
392581
353354
424760
271473
287605
251580
242088
83854
233356
395682
268884
279819
208935
299700
293463
245123
285465
271862
61115
458504
98431
378050
234481
171529
285385
72995
282471
393399
415085
297434
290775
359406
387003
2296130
77864
480414
435276
379446
393770
366883
486043
476649
201612
310332
251580
75498
259538
476768
249275
287376
458720
335892
100454
301668
58208
483777
95559
493800
459017
206605
419957
400283
812928
394351
94064
400106
111823
400414
238962
91034
98177
282401
57582
264461
355130
284872
954209
275174
399642
528809
236783
365007
442342
104854
263630
392980
239071
800814
206864
285354
107817
63383
212617
438328
261945
470170
376213
177245
380744
640697
37166
85884
218954
265232
83607
97090
221173
1327557
511890
381455
395722
230496
207816
428619
244625
339525
643617
116532
612264
244976
96516
78014
222593
101013
473171
211391
442313
465653
132599
89675
316977
87034
108792
252544
361961
42636
284126
85331
441504
119089
212939
474043
63455
258220
388974
421744
376274
262539
263377
283845
114894
249915
221622
457509
132019
133798
388345
237928
403943
421025
469161
262264
372743
131281
111361
345254
643617
56390
86340
268932
218338
410529
233494
180382
447316
76310
365634
83319
448357
295682
203513
227133
48670
274856
79215
418345
610340
205786
364981
393397
392003
176415
434431
181113
474528
255809
432729
70468
274876
227165
234155
75356
323263
246256
373691
283044
404794
506201
440353
102526
162384
252645
2152265
210246
476331
194024
386876
105400
494366
213240
96621
547008
322875
226408
401648
212617
303008
331538
70273
449694
298807
182515
285764
431180
212557
599714
86833
257985
485653
56808
855942
77584
393421
309688
254684
390865
80387
72979
319026
277707
291417
260577
419452
198697
570479
256209
408233
273149
432390
101737
274066
267653
262899
59988
62685
338055
266013
247243
257171
463066
204801
472192
232689
371533
256209
221616
243419
224287
727626
263693
59038
132728
356248
271041
212617
359906
316053
447263
185221
487284
299860
264758
268736
164635
87682
204076
253057
226857
221636
480414
251855
1339664
335109
422673
248590
482687
208914
285524
220958
465854
54211
273859
270851
277707
215611
368387
199083
126279
215902
117829
344486
84363
204350
506059
286771
196852
436032
190802
110208
249257
222886
253371
33873
477286
236248
254154
121999
233477
215380
273347
45348
269977
350464
378803
460116
372716
417749
423259
1348306
554699
240857
342635
107451
452864
275987
318884
139075
485861
263630
296314
427859
63583
274055
279034
261743
418738
83401
213486
431821
423356
108423
111638
534768
113331
278922
266604
116248
439253
389212
92911
186877
382228
267019
397245
412136
79268
125108
415695
106225
170359
464603
67766
279838
371751
222081
84016
1787008
212939
495529
248255
309718
465678
105594
524867
253988
214926
437437
408822
454107
372885
478014
77704
220820
392957
281877
478426
380244
241528
99118
204347
58720
202087
468486
380383
393742
350087
357209
476649
154254
227747
279811
364656
399793
374447
253075
108646
98623
96079
332662
473729
234238
80269
367253
258012
1209560
215157
280679
18461
232956
561782
217863
221636
230093
274530
262118
507188
470938
491013
62622
259003
499786
168468
752695
372041
322100
492949
370175
241134
227890
185005
229559
458654
187731
196514
441413
121369
419874
356896
431407
274720
463903
1213144
70711
85046
263178
236539
418139
274858
150705
81370
58134
227532
215797
236325
67314
230235
342128
83761
256415
77311
409576
238391
259702
238238
312326
225922
146345
382035
289584
288354
233183
94005
96841
330847
288092
136593
171719
506201
183578
250559
267653
76925
377027
116052
36794
180739
211391
98531
379401
286906
183884
276272
88169
302261
264067
293298
204426
216314
332873
60023
586777
395722
266696
249755
19718
302917
360680
198697
91061
264445
390683
56443
272914
81295
444727
369880
276160
287935
434723
342757
276354
685873
126646
376461
482992
393215
56042
267332
216426
297136
95352
272765
221330
411754
233356
450240
442062
250797
202149
646089
72043
463668
422517
257245
258220
489132
218567
228961
439662
139214
74932
95463
236947
235263
385124
88525
281826
87510
215619
1015502
369970
282043
243832
320849
388043
347709
67280
234626
135324
378177
263099
558093
433214
279802
280694
271574
405707
241822
378884
100985
211824
215797
257912
272727
301454
433814
374401
372417
441895
88416
304435
237628
385596
274521
180237
96636
425683
107725
229912
239980
323263
216043
329998
