433617
98794
295026
428234
332812
368140
329294
375887
503710
405298
229364
130591
477833
477726
378078
367171
446645
404200
444246
376002
390250
463874
551538
383465
406134
69652
413501
72490
295770
377096
90225
419772
868046
69761
431418
351791
383855
469530
479671
122827
423853
390694
244135
439877
469530
467988
414457
72742
145088
470310
461144
480683
234332
427401
125308
374600
415581
344006
423055
412894
336324
488978
94800
467587
89790
501641
237255
103365
117471
182419
31935
463506
355390
287350
354997
78910
433027
543841
316706
399727
59366
360590
80059
459831
383363
3405868
328073
10924
333201
409886
332377
467907
348203
347323
482081
462181
35585
60472
377660
299795
339131
62552
214094
375277
359601
394506
463013
375277
458449
411746
336823
387968
82065
106279
375732
79294
483592
128011
195183
364400
119390
473145
3402930
214094
391162
291926
444578
378030
115543
319296
486375
237478
331264
415388
307100
405066
1246941
592330
197431
335133
366413
405298
248369
56732
68536
570529
627506
106141
91672
392489
949157
81515
57350
437937
57085
59141
380322
85254
375522
366735
82131
1020343
487273
287793
476830
465697
355812
427365
139049
435585
386236
415827
314261
470023
462340
947358
63219
422452
214961
342151
468008
342863
364351
460906
297371
97673
101270
425715
397870
287285
442143
88255
284553
275815
444467
412968
97676
1531812
365674
418081
688216
422861
59799
331057
579496
372841
1472043
396807
391390
220850
427112
451613
456571
363198
105154
377600
130459
51637
346610
104369
123835
471209
394498
376916
379060
249112
406140
336148
97495
82150
485544
378600
65281
406240
591278
629233
126704
346591
82206
95726
311606
394713
379060
427365
512014
402983
71965
454737
442071
438432
477359
414834
129217
377692
373185
153391
545770
103847
398583
429556
90565
395029
377375
91188
85172
382993
221004
364750
432033
356608
473062
478597
375083
294976
320088
71818
68186
485853
462238
464237
431153
361887
437937
427237
2246593
446957
374029
493972
369113
421324
277581
472913
684449
91851
602504
587021
428234
442354
481990
394713
55622
1783576
356827
101490
55940
370748
444246
128295
484422
319142
363253
266993
129459
469333
379774
365568
52364
317114
378876
474923
78489
303389
34784
242210
322564
96513
429752
346866
494592
365969
412577
168683
392822
372487
108808
423196
699629
171817
233714
185955
460217
372027
353953
501503
388512
446051
312528
89662
365753
130971
92550
55622
502743
429809
47358
517332
333218
396019
606553
296770
422414
424005
401316
62961
331070
415874
485897
270860
427245
485510
76229
58535
397893
402741
414686
469174
431313
428376
438432
494853
99261
389883
467988
305997
365772
446492
80516
87465
2245199
474971
194379
488100
722054
353429
86722
422663
373615
68974
200680
100266
501503
273366
84764
404389
392407
413684
86933
362977
43887
102341
114051
477034
485213
502177
77860
297258
142951
364562
74809
3137378
594743
463112
491856
327471
388512
473145
355317
361942
398925
428691
342237
68417
249094
68625
79496
89423
362748
467300
467808
403589
340425
321775
274928
3407619
34421
423161
1348463
373894
422282
450887
444804
449313
442801
78451
255857
374349
3470037
422414
356068
357416
478822
436206
269360
432695
150414
310356
392314
228143
78189
442689
468348
289206
451402
370509
322564
471379
373937
184606
115063
413114
411021
651155
382347
368423
100376
44087
470631
418917
411618
354997
482801
337340
197203
83406
117376
297361
94313
329948
444794
205050
43214
102809
372223
80669
424346
828813
409637
108150
418081
836357
1369741
51730
435865
476390
334787
949157
374953
373852
98367
325403
388372
451402
373185
446993
435183
536037
83616
377747
100061
423311
501503
361674
482476
360942
395029
485639
346179
408108
259628
95056
135076
321322
454463
296583
595314
381608
491176
487668
271378
461454
394535
474923
199343
75449
51908
325849
389035
459893
589803
59141
59948
494665
132966
398736
280998
402451
528381
461994
447554
246229
351761
90659
395440
72784
215480
81803
112443
482067
105746
425702
114772
476068
380584
465214
485897
290059
287793
453550
491352
548171
466520
382999
556002
237879
455958
497833
99324
327967
267918
391922
120683
33394
387538
231899
358254
468695
67948
70887
470453
409886
447844
378030
396842
98444
494962
458096
732841
349705
116107
415202
397893
66029
497505
262951
387367
320045
92276
442801
80488
339380
495017
732841
445998
86964
501537
325731
388288
238625
671461
424346
494853
400452
397870
311764
366995
348597
336075
454153
395573
88889
221178
405351
87540
192635
479089
322227
87914
275406
473971
479577
335470
219240
523363
393433
461144
135201
446993
504848
86851
91579
159076
305033
635334
433550
643064
266476
113141
605753
470023
391426
282188
633119
105716
173800
389883
422311
556002
491669
376941
425303
383664
383877
81716
103073
367171
281803
119160
112878
389744
76109
484125
86786
232689
436424
478721
208269
595437
215188
379450
55052
365340
73210
65281
348492
424960
457498
302313
494765
361674
503263
118354
275077
463440
369290
467680
418053
87540
119961
200422
419676
442566
482801
70389
357617
207959
372303
665181
354505
100653
349071
233121
437654
392357
212944
469802
278878
459831
76530
406550
438281
64823
235060
438795
214924
303389
97056
1070899
385289
410123
437945
506610
472305
371524
147362
71884
461885
78075
355252
480175
406573
588350
447197
368206
63247
421571
56116
346385
457829
236491
583679
323596
377747
265848
722292
80789
307931
364716
404376
344611
570529
346233
427644
184228
361388
295159
98981
88810
449447
67912
427401
422597
399871
91152
504848
419498
481990
481337
481666
100446
399592
411845
296488
98531
334450
499239
483275
401677
197237
479653
285759
50732
56327
419071
405700
36396
427428
417893
345541
488585
377375
397122
469927
494665
240066
447554
194067
50090
383989
358773
408555
481007
417968
284175
80411
1996700
367380
317730
84722
413501
333855
124021
357038
315399
76130
104579
303902
482476
419883
415260
443627
376175
496023
478721
433527
392174
205050
431418
307466
272287
82629
374907
417083
389608
470444
397867
424802
70058
441086
337405
385250
61294
296690
454855
416397
1204810
420108
479026
383608
213440
468348
247464
410123
70269
464064
80241
685427
467907
115954
417539
369530
103211
427852
501444
365585
335133
354736
51669
91688
65485
486320
114994
339157
329956
385916
334969
401316
145215
32744
117458
127054
333037
477619
51092
74559
408555
246934
389608
303999
418075
124376
100133
379193
285268
474586
56838
148646
375610
520304
312882
469968
393024
360351
199343
102811
51155
124234
457183
287793
134196
194781
548452
68381
323514
456413
75824
60472
130426
418917
1419365
388346
89040
59948
416617
187653
311118
373894
201013
595062
362766
413447
149773
318302
430367
497982
99726
422120
176591
482186
496318
584484
422083
454554
291928
59622
437075
103975
368140
386404
419715
374811
312882
380571
323645
63400
39414
466253
334530
507162
461309
480413
95402
433002
99423
93735
400452
115299
515614
477052
74163
439093
384869
76065
202746
481606
110330
248840
226097
434548
360660
388977
172230
82629
633119
115699
235060
143598
83503
413911
416617
432382
518903
405833
606553
496134
406573
34438
80108
85097
622368
588350
589509
110468
117821
388346
66139
374907
47887
234915
434548
427945
378013
94617
448872
113768
218176
112974
193505
464656
627484
103056
448911
496318
275569
464722
493460
75273
489766
415067
117007
377770
456483
329332
414157
182443
293834
333577
457210
96808
395783
476190
298296
442422
72954
274394
215869
413241
70152
441540
273242
388912
429070
457786
335233
483592
587571
444103
490588
463874
385533
496832
440961
464977
376905
369113
366112
356581
130490
415202
84799
377150
429823
58877
427830
383515
455198
606553
500676
450321
358460
416342
407943
170779
414661
447886
397867
418512
565752
378876
83700
85717
395962
339509
83769
330693
684449
85562
473534
390900
78716
366243
413114
496318
73960
1182343
444570
376573
104616
480413
528522
473918
419031
304149
732841
56379
3015988
444153
427428
338926
91065
372703
301235
433027
76679
66775
307225
314419
528381
407203
88984
318517
101522
71316
81190
276434
361946
312180
34784
378113
583390
633544
464064
380943
451263
82229
303409
231972
243420
161357
69793
399334
633497
325303
103085
85518
303582
454502
419715
473583
197619
452621
70042
558731
452147
50875
235705
469176
95954
422861
471759
409956
104013
438676
63471
81790
94751
416745
430226
412131
496075
208290
414232
101200
439896
402604
6300
363960
480858
388086
488398
338929
410658
442071
342618
356808
76343
491824
376916
79169
1434579
81955
404200
396175
108663
395440
100124
476399
117710
388346
276476
389921
479131
464656
367612
92795
431114
445477
66236
380191
338291
419031
413684
468393
355252
79251
420137
76383
437715
288657
355181
104022
365753
387367
377784
42050
406849
99324
470088
570529
499674
50875
500497
108035
392991
39334
320244
411772
98871
106764
464237
133025
391804
419071
103008
81285
86241
413911
336324
459893
282837
356808
377784
505109
444153
110940
371325
331992
388288
61813
392174
100859
157735
387778
248811
316610
501503
399736
444924
429863
655232
606048
57842
637062
324918
382412
2000630
397612
90650
405066
498355
412587
229790
418075
401677
495886
1471686
239085
467587
85642
322387
377286
429809
322985
275406
54996
115954
1001148
448101
305634
39355
627027
379450
284175
358773
59363
550419
382749
319275
86802
207466
364716
381294
318406
352933
439534
503744
245756
130171
98613
387123
168683
377645
440692
486816
196843
178040
113840
431153
66497
384314
417893
127965
1020343
456483
455989
530134
241215
252560
484617
491301
320438
388273
494299
475925
60623
451402
247213
114593
87038
419772
284009
318285
252836
378020
218016
366272
343018
444698
453807
434025
438487
322812
68913
411618
74897
3139664
371972
287793
359077
494389
437715
541650
363022
406573
356173
213674
381294
455336
429662
249467
431656
418023
61315
348255
495778
473971
428472
381401
459791
97440
385250
442846
616339
411001
335470
346385
466736
295980
116408
433202
381566
311865
422374
206931
479753
437414
456207
47885
60658
81540
167492
375174
79743
79046
104613
436198
433467
119480
332653
400880
384554
411378
143729
405238
463440
47885
429000
61382
381330
458156
223185
194097
478822
479863
423116
76192
486375
335866
468008
268341
426143
406573
422452
375887
94876
434548
114594
383997
248755
90715
104219
379634
374415
430367
94743
339033
365568
961351
77822
80468
91419
442783
368593
429796
447962
337321
471209
96817
460297
76006
374326
457210
476399
438795
103605
509394
490591
378838
146926
597265
290316
360308
263829
229790
283389
588222
353060
578825
317704
72799
247788
81105
58930
397528
273491
484617
247464
238625
550273
480302
94318
80899
482067
285831
328073
80681
400693
372703
404376
373192
357617
109293
132576
325403
452147
444804
378978
56903
85104
81288
370332
89423
373923
344505
1819873
377770
383877
353970
219267
352530
103904
495721
394511
384410
109651
104026
340425
444698
51980
276864
373054
223879
345656
74501
301586
451402
198385
415942
536585
497505
438676
198294
429914
366454
233111
341866
482548
492548
235699
565752
395733
446645
506610
149773
388780
185926
429796
74714
945197
362762
57558
352741
281704
342578
84094
25231
411512
388151
446051
390590
345433
374476
279230
395179
465907
474971
70767
68981
434259
311276
468172
241533
375288
567570
68163
497982
485639
361996
340708
418163
397077
422374
432568
442778
429901
367011
420031
622867
76673
30657
480130
84551
482508
493585
306191
370413
27077
45182
51701
202672
348877
419498
405934
485853
99018
143832
424960
437676
417255
548714
88112
193329
523363
478718
334450
389958
324804
356542
401121
485668
380637
479671
234529
435183
490588
347684
401586
483296
204639
387123
421887
489376
452941
348492
339157
218176
108541
404054
1381998
378978
449948
469968
74201
68869
293448
471108
215439
388151
101702
247464
352319
449108
302447
364952
461274
389958
354291
373615
128115
480528
501641
438885
460025
429556
270884
481865
