
29478
114526
114526
72829
53071
153138
222709
222709
163279
102350
76291
46962
102350
63619
101171
33276
101171
100328
169819
169819
48248
301936
706456
500087
110433
130616
64195
221819
221819
265581
197150
118987
36791
114500
200196
200196
55780
48797
105021
130375
130375
104201
71048
41217
104201
85395
32868
75625
101767
101767
252435
244634
112459
220802
51034
187587
187587
129135
219683
188745
202767
157753
166948
189665
189665
177209
149415
73611
103141
45033
103141
79498
364914
40867
392242
392242
479788
86908
384648
561117
93562
124340
147537
185999
188986
62387
188986
115682
46637
113401
77982
113401
370512
361745
407183
400505
358457
350303
344265
331290
126746
288756
67005
288756
160333
158727
83256
42626
133360
655340
653221
56712
486307
310731
486307
315226
229513
193684
60229
134389
193684
53192
199788
199788
154609
218363
48252
218363
153621
63135
330592
162706
330592
40233
93914
61741
93914
35600
101035
84179
101035
118482
167973
60554
239877
239877
111471
109381
93717
42375
80594
112669
112669
46735
88324
122128
122128
50014
177773
155754
177773
211558
54746
148623
211558
49740
212177
140472
212177
37335
119525
181955
181955
69962
257872
257872
185662
61315
191001
248077
248077
73708
165805
235267
235267
73708
235267
165805
235267
75299
245346
245346
142314
492615
401416
320087
383998
102197
396531
396531
239249
167026
175404
191361
175404
163887
182356
162325
182356
165956
169681
165163
169681
199239
186997
199239
189965
194671
158868
173547
194671
186074
195214
186074
170120
193610
168436
190310
168436
170691
197899
205683
205683
180563
164924
180563
183018
177444
182106
200240
200240
100281
131894
100311
96683
138888
86269
118573
78740
120883
128278
196909
286357
332327
332327
84513
225122
33537
124406
93305
124406
97609
97609
46126
71551
111599
64392
154554
154554
121756
121756
121756
53940
476450
433834
316260
946783
959398
172540
58962
37105
58962
6955
108567
38801
65796
108567
133481
176044
66317
240374
176044
177700
153962
244680
170003
244680
211242
401073
401073
261086
91472
59137
59137
23924
48161
49313
30607
85583
85583
34376
128302
128302
97572
205105
163468
167468
321868
172173
66182
119867
176779
176779
124636
175200
175200
63675
143403
48839
101989
143403
256348
258907
146440
146440
105613
60447
47644
128974
89853
128974
57268
74531
74531
38693
52466
109694
70186
109694
97982
65073
34565
97982
166672
455290
110054
346855
37955
152540
92136
152540
55392
261412
454887
454887
54302
324980
66222
92590
92590
33202
449982
449982
389241
167070
48006
167070
113939
295414
181436
78871
175675
31060
137691
137691
106587
101464
389241
255781
255781
64082
185426
254963
102498
295161
243568
43029
243568
191531
105802
186989
171202
48642
471333
371358
475056
443156
502640
451878
333810
408571
93519
297598
413991
434080
380261
399119
317494
331120
147276
48285
102438
144275
144275
118613
186233
62079
186233
193661
182440
207090
230420
232425
234163
195906
184636
209623
231449
234163
262034
50992
175225
132651
175225
309534
132805
133476
50183
112933
86426
112933
102460
160683
273911
71254
177311
264324
264324
173346
56361
128170
173346
426848
436247
125224
148818
148818
49582
345081
134709
190140
41766
190140
162007
162007
57426
120905
84571
119835
119835
36351
48107
87694
122064
122064
58799
213889
213889
136093
94997
69631
99484
45513
145749
145749
109543
95424
49976
145162
145162
145794
205854
205854
68959
101226
92351
47969
132068
132068
49722
145883
108081
145883
51835
51835
25380
42813
121365
121365
91600
46962
178081
194783
178081
174624
110578
76363
38130
110578
302472
32119
67978
90572
90572
64223
96767
36167
96767
78837
215008
152690
215008
84624
57914
84624
31928
123973
56315
189339
189339
56876
152879
225126
225126
65443
35694
85046
85046
223723
75185
108129
26634
108129
206357
181103
64297
181103
145215
83959
218667
342592
342592
242747
274789
206780
168434
191944
47997
136027
191944
150840
295598
247510
463929
224382
151226
187280
155787
155787
50023
135036
96318
347933
478032
399219
398897
398642
395011
406396
135975
231711
76068
231711
187430
127474
279140
108928
43990
108928
82592
130006
50272
149193
149193
91375
453721
325761
416504
92400
488038
387194
144366
95748
126294
353144
435333
141989
47816
123093
93052
335520
314147
400019
448824
421948
432295
424665
233748
210758
49704
173592
116377
173592
185373
131381
46637
185373
99454
224873
111264
53607
96626
139371
98923
225733
58406
300227
300227
131199
90367
117218
227810
85990
124505
227509
139371
165264
62867
114807
165264
245965
240060
240060
144906
62290
180393
116855
62611
180393
61667
82680
116146
116146
49377
73639
111088
111088
33407
54153
88869
135319
135319
49187
135453
92394
135453
164727
41302
164727
101815
96980
76927
96980
38762
42680
80337
96892
96892
153743
170858
182888
170858
177134
193473
187765
193473
177428
200050
177428
172168
352657
339581
111077
150364
150364
59696
143630
331007
93472
40210
110074
110074
94649
174211
113957
52786
174211
145749
45513
99484
145749
119498
88894
47168
119498
83794
244468
179198
244468
58718
210096
127727
210096
127780
127780
47330
93929
221580
161680
221580
64137
82040
127757
43585
127757
260424
76307
200952
260424
122096
35548
81470
122096
107212
41772
82102
107212
291869
291869
227107
130634
198035
198035
56179
107204
44766
107204
82331
303369
60513
303369
217746
106807
327509
214489
327509
179842
127259
62141
179842
170673
67985
264355
264355
181547
152965
181547
171927
49859
108059
144659
144659
61572
96145
41785
96145
126639
164079
164079
59845
66008
151875
217035
217035
131080
111999
131282
291693
40333
84226
137252
137252
228257
51307
228257
127789
71881
71881
60460
34406
61571
210030
210030
134395
50764
142745
86171
142745
137199
123902
98056
1035666
97173
1285363
119221
852060
1285363
174205
205703
84815
125548
86387
127427
274583
156397
184597
143886
113829
136811
176070
106900
78704
136400
350107
190588
132855
125548
114104
55325
150340
150340
110823
78358
32223
56002
270148
213480
224249
90655
305093
114619
230652
123847
206450
156450
56570
206450
42090
114571
162828
114571
275082
182597
147912
276606
107812
38346
100674
118038
118038
139805
60854
101439
139805
115941
52924
133871
133871
96517
74239
165195
165195
158352
34088
115645
182598
116555
116555
77926
50339
108458
140235
89441
140235
48971
67578
316778
316778
242667
110272
75727
110272
51379
84458
278854
192754
278854
315374
221070
66800
162101
221070
265858
252308
177340
287381
246392
114981
241686
185125
240899
187001
144667
147275
389841
163519
118395
59546
163519
260210
158538
175392
145489
218085
57912
218085
186753
165690
178118
199399
329747
50122
59091
1022121
1072471
72476
673484
159162
993843
147244
124398
124398
45788
94500
49717
201623
142825
201623
108404
30902
61112
49644
56054
1225503
2678909
1222378
903520
190606
1539233
189709
39117
147268
147268
97369
194491
229340
169744
229340
158713
231755
287507
96097
185209
64302
175097
157952
100869
157971
181587
45120
144806
106478
144806
49701
118317
79465
118317
66496
44681
48992
66496
57501
135939
90277
135939
55242
46703
55242
30421
44718
87319
126589
126589
94429
53520
122734
122734
36961
86061
86061
51542
158420
183241
183241
65071
116325
29078
70701
44408
67103
41839
102605
102605
75116
84643
40069
120027
120027
122214
181127
181127
61339
48357
116859
116859
87371
84380
149438
54331
149438
183241
183241
116325
65071
72222
253757
383031
322732
318818
325284
471208
381963
461364
199399
210913
212540
40184
88504
134405
134405
214794
415009
52834
214794
166746
175036
51962
135986
175036
124433
166884
166884
55629
178686
39036
134790
88122
134790
103050
45769
140655
140655
70774
45168
28483
70774
168197
22176194
199540
174290
180868
228888
158811
228888
88251
436502
569606
436502
197194
169838
197194
196449
653515
656473
173225
305735
48954
227745
227745
144593
61606
291761
291761
156132
65596
231281
167257
231281
136890
117531
45210
136890
97419
42521
73975
97419
63891
104064
104064
36011
59810
211112
211112
170535
119652
64317
122783
45920
122783
89063
138007
215613
138007
84473
237785
234484
486935
491582
491582
60738
208489
61672
208979
113709
43723
79113
113709
120713
120713
88072
59252
121198
121198
95035
56950
63701
33861
63701
44201
318576
211448
211448
134824
63918
222434
53994
126396
222434
113870
190508
48693
190508
136040
48032
136040
103222
69476
285408
285408
165168
111775
81775
111775
42710
81775
111775
42710
111775
63829
36546
89378
128494
111628
120898
120898
78791
45469
177964
114133
45441
177964
115499
156730
40134
156730
137696
158832
40876
95376
124076
111129
111129
111129
111129
92130
117100
113398
109660
109660
109660
118898
141598
135402
189186
106408
96151
178323
170555
210400
187784
210400
118635
79385
104596
97823
97259
104115
121887
113778
132685
132685
49806
96804
188850
218825
218049
154657
47770
132499
132499
127237
158832
102528
391289
355766
306956
357735
84147
354126
466495
381998
82844
102920
33471
90278
59998
90278
95000
312772
427820
444555
41573
72896
91673
91673
180562
56321
123864
180562
79625
36429
121731
121731
104119
67608
33802
104119
55997
139610
93410
139610
91241
39315
54379
54379
29891
118145
121211
86674
43898
121211
97872
50136
141840
141840
138625
29945
138625
105503
68940
204142
325263
325263
177043
287599
229038
221012
57588
154246
99655
154246
48459
218729
218729
133898
50491
163594
163594
117198
276527
235213
119579
276527
184830
37255
131449
100581
131449
188651
179366
250161
174477
169914
276947
379995
466081
126151
487697
339539
170563
153257
172787
169672
157908
169672
147601
190760
82892
94995
45947
94995
72976
43562
109637
70121
109637
139891
50477
139891
85830
129192
129615
216133
217192
1848484
1838114
128787
63913
186985
167640
59777
107677
217164
216665
129192
129615
231986
232722
186039
172060
215080
215080
77825
73616
201884
142367
201884
45245
94381
135631
135631
29718
59362
81753
81753
216704
217405
59905
82177
82177
32865
166763
166828
36836
68899
104222
104222
204894
327792
82492
327792
234906
235197
44052
90131
126151
126151
41480
104037
65890
104037
137890
43604
137890
87502
56849
196330
143606
196330
52531
136025
103389
136025
118159
37264
60433
78967
78967
48858
131487
107516
131487
583130
590190
522836
523783
63754
185151
185151
129947
75539
108238
108238
42217
1795767
1791758
2835577
2834454
2810931
2382922
2216468
2808665
2379444
2215659
1796581
1792762
223473
59027
223473
146548
257068
260669
189749
290258
247705
219357
196390
148677
231405
239458
169866
246847
204295
209172
209172
67081
146739
167640
186432
123852
56941
197601
267373
255201
341201
409720
333731
350475
176169
128991
239098
234792
197601
53046
114396
181242
181242
378025
125605
41124
82672
125605
216462
66371
152063
216462
59290
233558
146279
233558
233558
233558
146279
59290
48517
218897
218897
157622
186985
197292
205212
220119
223381
42843
157081
88820
157081
199950
207618
223543
214778
204345
233016
211849
184509
201910
197761
208961
201465
195181
183413
191885
287144
128019
51759
194852
194852
173705
216022
249777
160949
249777
55370
111887
31425
111887
75419
59525
288900
288900
170754
433615
413341
254433
354299
74643
335184
102480
45869
160794
56377
148624
241936
241936
160794
175413
70797
273797
273797
182632
65188
176013
258780
258780
194744
69492
117111
194744
272494
88163
184760
272494
216961
67909
167382
216961
58285
167363
114883
167363
112184
82241
35646
112184
100912
250561
199291
320994
101769
250699
200101
322339
148931
109960
133556
564329
776769
93307
776769
203802
180891
192281
188463
164018
173112
156306
173112
174737
166623
169542
174737
161502
174013
174013
168240
160345
111742
124562
48426
181318
181318
195638
151939
105342
94403
43973
138581
145507
93343
138581
131337
213777
144529
60185
213777
60013
146290
219829
219829
616761
371008
616761
616761
84276
127251
56674
127251
94263
43306
143415
143415
302599
310159
229428
150989
229428
59659
145458
144795
60464
164510
98720
164510
115283
33533
115283
71973
429986
1076705
1080404
427919
375941
379813
419121
372268
375174
186580
184164
145900
137661
141215
197427
191885
260688
151018
151018
168849
143687
137489
223392
223392
78899
1188283
1206682
327928
74519
110433
39799
110433
139920
37533
56973
26346
56973
56492
155395
98387
155395
62241
231119
231119
157266
33385
73841
73841
58539
114014
114014
81134
42939
215363
68006
157540
215363
157838
46421
99778
157838
257021
67229
257021
187997
139706
84796
239397
239397
284124
365026
378174
352803
483607
467626
469324
105941
338361
400886
360042
167479
107016
219849
93308
43785
82312
93308
232079
225552
166922
75463
234590
78184
156933
103970
46733
130267
130267
86606
100782
46733
85757
128824
128824
153094
170759
154773
68430
92549
32658
92549
146278
94652
146278
51344
74371
102016
102016
41720
97519
157977
37290
157977
154167
197177
244586
114411
218025
180661
222242
194674
156584
229423
190167
211049
155351
127936
161790
168971
421197
141775
53036
101891
141775
218988
188148
210531
56032
78920
32317
56032
66203
239725
182930
239725
99290
37614
60179
99290
49933
126372
85606
126372
44939
142645
121337
142645
68576
179092
122950
179092
36572
94151
62161
94151
240183
240183
155446
43617
96306
314838
335872
335872
59427
137433
95131
137433
215489
56758
215489
150527
44256
142013
102211
142013
